Hand:,LEFT
V1:,snf_c
V2:,pf_tr
V3:,dnf_bl
V4:,df_c
Left:,sf_tl
Right:,dnf_tl
ID,Timestamp,isSubmitting,isCheckingCube,CurrentV1,CurrentV2,CurrentV3,CurrentV4,CurrentLeft,CurrentRight,Draging,isV1Correct,isV2Correct,isV3Correct,isV4Correct,isLeftCorrect,isRightCorrect,HandPosX,HandPosY
,10.84918,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.85039,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.85157,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.8527,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.85385,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.85505,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.85629,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.8575,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.85869,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.8599,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.8611,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.86252,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.8637,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.86514,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.86644,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.86763,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.86879,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.86993,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.87136,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.87258,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.87378,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.875,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.87634,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.87756,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.87871,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.87984,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.88098,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.88239,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.88365,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.88488,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.88614,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.88728,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.88848,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.88963,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.89077,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.89219,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.89348,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.89477,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.89595,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.89711,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.89828,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.89951,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.9007,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.90222,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.90341,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.90458,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.90582,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.90705,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.90824,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.90942,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.91071,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.91186,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.913,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.91422,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.91537,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.91654,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.91774,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.91895,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.92011,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.92156,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.92287,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.92402,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.92519,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.92634,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.92764,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.92889,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.93003,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.93116,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.9324,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.93355,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.93469,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.93587,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.93719,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.93842,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.93956,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.94069,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.94214,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.9433,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.94448,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.94568,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.94682,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.94796,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.94912,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.95026,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.9514,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.95256,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.95381,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.9551,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.95628,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.95741,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.95865,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.95981,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.96099,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.9625,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.96368,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.96485,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.96599,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.96713,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.96828,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.96961,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.97087,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.97203,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.97319,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.97433,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.97546,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.97679,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.97795,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.97916,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.98034,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.98178,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.98292,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.98408,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.98526,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.9864,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.98759,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.98883,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.99011,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.99129,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.99245,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.99358,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.99472,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.99589,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.99712,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.9983,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,10.99945,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.00074,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.00221,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.00348,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.00479,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.00605,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.00725,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.00856,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.00999,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.01119,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.01236,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.01382,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.01853,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.02304,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.02775,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.02932,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.03087,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.03282,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.03431,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.03583,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.03709,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.03862,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.04013,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.04181,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.04319,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.04468,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.04608,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.04752,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.04902,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.05046,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.05186,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.05334,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.05474,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.05597,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.05743,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.05886,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.06026,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.06184,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.06322,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.06466,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.06613,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.06772,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.06912,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.0707,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.07209,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.0737,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.07528,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.07669,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.07811,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.07966,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.08116,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.08289,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.08433,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.08572,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.08713,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.08858,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.08994,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.09132,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.09279,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.09423,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.0954,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.09696,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.09848,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.10004,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.10224,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.10377,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.10524,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.10674,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.10827,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.11012,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.11206,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.11378,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.11539,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.11708,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.11893,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.12048,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.1222,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.12372,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.12502,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.12662,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.12839,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.12996,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.13129,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.13281,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.13416,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.13602,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.13783,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.13912,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.14035,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.14213,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.144,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.1457,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.14716,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.14835,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.14957,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.15074,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.15226,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.1535,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.1547,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.15591,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.15707,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.15824,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.15961,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.16089,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.16251,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.16369,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.16484,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.166,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.16712,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.16829,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.16947,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.17066,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.17182,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.17299,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.17412,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.1755,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.17667,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.17788,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.1791,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.18027,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.18174,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.18287,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.18402,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.18517,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.18663,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.18789,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.18914,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.1903,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.19149,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.19262,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.19378,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.19495,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.19613,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.19759,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.19874,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.19989,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.20111,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.20256,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.20372,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.2049,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.20607,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.20738,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.20854,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.20969,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.21081,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.21196,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.21314,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.21429,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.21542,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.21657,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.2177,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.21883,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.2202,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.22166,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.22328,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.22445,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.22559,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.22674,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.2318,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.23316,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.23441,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.23573,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.23699,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.23826,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.23961,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.24117,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.24261,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.24377,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,11.2449,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
