Hand:,LEFT
V1:,df_tr
V2:,dnf_tr
V3:,dnf_c
V4:,snf_br
Left:,pf_tl
Right:,sf_tl
ID,Timestamp,isSubmitting,isCheckingCube,CurrentV1,CurrentV2,CurrentV3,CurrentV4,CurrentLeft,CurrentRight,Draging,isV1Correct,isV2Correct,isV3Correct,isV4Correct,isLeftCorrect,isRightCorrect,HandPosX,HandPosY
,26.91869,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.09998018,0.05248084
,26.92008,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1002323,0.05252235
,26.92218,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1004583,0.05255637
,26.92373,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1006735,0.05258249
,26.92523,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1008816,0.05260772
,26.92662,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1010741,0.05263099
,26.92804,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1012722,0.0526548
,26.92942,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1014631,0.05267759
,26.93084,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1016576,0.05270948
,26.93233,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1018477,0.05275582
,26.93381,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1020374,0.05280196
,26.93567,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1022765,0.05285992
,26.93746,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1025053,0.05291476
,26.93883,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1026807,0.0529562
,26.94022,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1029108,0.05301209
,26.94242,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1031237,0.05306093
,26.94387,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1033012,0.05310136
,26.94537,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.103485,0.05314305
,26.9467,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1036486,0.05317992
,26.94806,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.103816,0.05321975
,26.94984,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1040269,0.0532709
,26.95127,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1041951,0.05331171
,26.95267,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1043634,0.05335263
,26.954,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1045201,0.05339089
,26.95536,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1046812,0.0534304
,26.96058,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1053339,0.053597
,26.96243,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1055042,0.05364179
,26.96391,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1056749,0.05368646
,26.9653,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1058365,0.05372936
,26.9668,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1060101,0.05377982
,26.96844,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1061986,0.05383467
,26.96993,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1063698,0.05388442
,26.97131,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1065272,0.05393026
,26.97267,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.106682,0.05397542
,26.97407,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.106842,0.05402144
,26.97548,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1069862,0.05406409
,26.97698,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1071403,0.05410963
,26.97837,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.107282,0.05415154
,26.97971,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1074181,0.05419179
,26.98106,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1075937,0.05424365
,26.98277,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1077248,0.05427979
,26.98452,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1078678,0.05431341
,26.98603,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1079888,0.0543418
,26.98746,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1081045,0.05436888
,26.98882,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1082146,0.05439457
,26.99023,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1083285,0.05442098
,26.99171,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1084446,0.05443966
,26.99322,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1085509,0.05444491
,26.99463,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1086508,0.05444982
,26.99596,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1087456,0.05445442
,26.9973,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1088401,0.05445903
,26.9987,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1089393,0.05446381
,27.00015,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1090599,0.05446684
,27.00215,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1091387,0.05446598
,27.0036,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1092143,0.05446512
,27.005,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1092874,0.05446429
,27.00634,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.109357,0.05446347
,27.00766,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1094257,0.05446261
,27.00902,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1094929,0.0544581
,27.01044,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.109557,0.05444754
,27.01205,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1096296,0.05443558
,27.01347,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1096934,0.05442502
,27.01488,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.109757,0.05441456
,27.01642,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1098279,0.05440283
,27.01818,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1099011,0.05439588
,27.01982,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1099674,0.05439188
,27.02126,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1100402,0.05438743
,27.02296,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1100941,0.05438403
,27.02428,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1101476,0.05438053
,27.02568,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1102049,0.05437654
,27.02717,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1102552,0.0543679
,27.02863,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1103049,0.05435817
,27.03008,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1103541,0.05434846
,27.03168,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1104086,0.05433751
,27.03305,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1104555,0.05432782
,27.03446,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.110502,0.05431969
,27.03596,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1105334,0.05430925
,27.03753,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1105658,0.05429837
,27.0389,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1105946,0.05428865
,27.04027,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1106307,0.05427634
,27.04202,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1106594,0.05426569
,27.0434,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1106856,0.05426174
,27.04481,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1107059,0.0542641
,27.04626,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1107273,0.05426652
,27.04769,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1107476,0.05426877
,27.04909,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1107678,0.05427097
,27.05044,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1107874,0.05427295
,27.0519,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1108052,0.05427227
,27.05334,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1108045,0.0542523
,27.05487,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1108037,0.05423147
,27.05622,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1108029,0.05421277
,27.05758,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1108022,0.05419368
,27.05893,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1108015,0.05417462
,27.06034,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1107998,0.05415528
,27.06215,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1107927,0.05414943
,27.06371,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1107859,0.05414313
,27.06509,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1107799,0.05413746
,27.0665,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1107739,0.05413153
,27.06795,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1107678,0.05412534
,27.06936,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1107573,0.05412121
,27.07075,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1107369,0.05411808
,27.07219,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.110716,0.05411488
,27.07367,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1106945,0.0541115
,27.07501,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1106751,0.05410848
,27.07636,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1106558,0.05410539
,27.07768,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1106371,0.05410224
,27.07918,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1105988,0.05407799
,27.08072,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1105509,0.05404436
,27.08253,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1105143,0.05401964
,27.08389,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1104802,0.05399604
,27.08522,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1104464,0.05397248
,27.08695,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1103925,0.05393972
,27.08847,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1103305,0.05390631
,27.0899,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1102726,0.05387514
,27.09124,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1102179,0.05384574
,27.09268,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.110159,0.05381395
,27.09401,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1101046,0.05378472
,27.09555,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1100329,0.05375504
,27.09697,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1099511,0.05373335
,27.09834,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.109873,0.05371264
,27.09964,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1097986,0.053693
,27.10096,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1097023,0.05366752
,27.10276,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1096197,0.05364631
,27.1041,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1095294,0.05361943
,27.10551,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1094019,0.0535795
,27.10692,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1092751,0.05353984
,27.10827,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1091526,0.05350149
,27.10971,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1090243,0.05346152
,27.11107,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1089026,0.05342365
,27.11268,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1087514,0.05337403
,27.11406,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1086103,0.05332374
,27.11548,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1084645,0.05327184
,27.11685,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1083265,0.05322265
,27.11822,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1081872,0.05317291
,27.11953,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1080542,0.05312533
,27.12083,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1078806,0.05306556
,27.12256,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1076995,0.0530131
,27.12406,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1075073,0.05295716
,27.12551,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1073218,0.0529031
,27.12689,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1071452,0.05285153
,27.12822,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1069744,0.05280144
,27.13012,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.106718,0.05272502
,27.13163,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1064906,0.0526485
,27.13328,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1062421,0.05256497
,27.13469,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1060297,0.05249353
,27.136,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1058317,0.05242699
,27.13736,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1056275,0.05235853
,27.13872,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1054112,0.05228649
,27.1403,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1050705,0.05217971
,27.14223,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1048135,0.05209954
,27.14357,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1045838,0.05202761
,27.14491,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1043573,0.05195655
,27.14636,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1041094,0.0518785
,27.14779,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1038583,0.05182194
,27.14924,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1036054,0.05178741
,27.15063,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1033587,0.05175378
,27.15197,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1031234,0.0517217
,27.15327,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1028919,0.05169023
,27.15457,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1026632,0.05165929
,27.15589,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1024227,0.05162419
,27.1573,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1021264,0.05157751
,27.15888,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1017989,0.05152593
,27.16026,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1014393,0.05146915
,27.16193,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1011644,0.05142598
,27.16343,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.100851,0.05137657
,27.16481,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.1005586,0.0513497
,27.16622,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.100251,0.051351
,27.16757,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.0999579,0.05135227
,27.16899,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.09964897,0.0513535
,27.17031,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.09935998,0.05135465
,27.17163,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.09907428,0.0513557
,27.17294,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.09878848,0.05135664
,27.17435,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.09843082,0.05135677
,27.17578,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.09807018,0.05135613
,27.1771,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.09773596,0.05135545
,27.17843,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.09739898,0.05135467
,27.17973,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.09706961,0.05135374
,27.18139,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.09655444,0.05135465
,27.18312,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.09618166,0.05136261
,27.18783,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.09490658,0.05139031
,27.18923,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.09452384,0.05139908
,27.191,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.0940449,0.05138547
,27.19255,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.09361459,0.05134752
,27.19398,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.09322071,0.05131283
,27.19534,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.09284701,0.05128001
,27.19676,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.09245446,0.05124572
,27.19815,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.09206036,0.05121161
,27.19966,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.09162834,0.05116389
,27.20112,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.09105248,0.05109115
,27.20293,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.09060902,0.05103547
,27.20425,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.09019782,0.0509838
,27.20586,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.08969101,0.05092033
,27.20737,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.08922416,0.05086218
,27.20884,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.08876566,0.05078035
,27.2103,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.08831105,0.05069571
,27.21168,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.08788287,0.05061598
,27.21306,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.08745553,0.05053636
,27.21454,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.08699635,0.05045075
,27.21599,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.08654468,0.05036641
,27.21735,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.08610499,0.05027157
,27.21877,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.08564378,0.05016757
,27.22017,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.08506381,0.05003664
,27.22195,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.08460351,0.04993304
,27.22335,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.08414987,0.04983074
,27.22468,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.08371338,0.04973234
,27.22651,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.08311881,0.04961795
,27.22801,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.08263452,0.04952797
,27.2294,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.08217999,0.0494434
,27.23074,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.08174439,0.04936219
,27.23206,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.08130832,0.04928057
,27.23348,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.08084028,0.04919235
,27.23484,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.08037163,0.04903599
,27.23622,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.07987414,0.04886199
,27.23784,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.07929391,0.04865906
,27.23919,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.07880851,0.04848944
,27.24055,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.07818425,0.04827154
,27.24228,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.07770383,0.04810141
,27.24369,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.07723406,0.04793316
,27.24538,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.0766759,0.04773326
,27.24673,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.07622622,0.04757239
,27.24814,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.07575783,0.04740514
,27.24943,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.07532582,0.04725138
,27.25076,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.07487689,0.04709255
,27.25221,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.07441458,0.04690108
,27.25372,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.07391819,0.04669929
,27.25518,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.07343325,0.0465022
,27.25652,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.07298836,0.04632174
,27.25784,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.07254266,0.04614157
,27.25924,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.07206988,0.04595165
,27.26075,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.07145818,0.0457612
,27.26283,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.0709995,0.04563113
,27.26419,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.07058685,0.04551374
,27.26581,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.07009199,0.04537287
,27.26713,0,0,NA,NA,NA,NA,dnf_bl,NA,NA,0,0,0,0,0,0,0.06968225,0.04525607
